mid,msg_cnt,msg_unique,avg_msg_len,is_paying_user,level,is_default_face,is_nft_face,is_annual_vip,is_senior,has_nameplate,has_pendant,has_medal,has_sign,is_default_name,pub_videos,fans,Group
1877830990,1,1.0,8.0,0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,zy
2061752435,1,1.0,6.0,0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,zy
400628206,1,1.0,3.0,0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,22.0,zy
1797946417,6,0.8333333333333334,6.5,0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,141.0,zy
487873890,5,1.0,10.6,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,61.0,zy
322722594,6,1.0,4.833333333333333,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,61.0,zy
10718665,1,1.0,7.0,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,203.0,zy
3546624332663402,4,1.0,6.75,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,55.0,zy
344019857,0,1.0,0.0,1,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,302.0,10181.0,zy
534812115,1,1.0,7.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,41.0,zy
10150046,3,1.0,8.333333333333334,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,32.0,zy
449517089,1,1.0,9.0,0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,37.0,1016.0,zy
8601168,1,1.0,76.0,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,32.0,zy
619835653,2,1.0,4.0,0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,zy
1432810025,3,1.0,52.333333333333336,0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,119.0,zy
398733078,2,1.0,5.5,0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,zy
157742704,2,1.0,2.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,zy
265045839,1,1.0,15.0,1,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,47.0,zy
691689311,1,1.0,6.0,0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,72.0,zy
153805052,4,1.0,6.25,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,40.0,zy
49854756,1,1.0,3.0,0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,48.0,zy
253243892,0,1.0,0.0,1,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,9.0,38.0,zy
924989,1,1.0,2.0,0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,zy
671420631,1,1.0,1.0,0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,zy
342197781,1,1.0,11.0,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,zy
263203,3,1.0,3.6666666666666665,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,zy
15044178,1,1.0,2.0,0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,57.0,zy
329388081,1,1.0,3.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,50.0,zy
166470749,3,1.0,6.666666666666667,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,zy
501011039,2,1.0,5.0,0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,zy
312689625,1,1.0,4.0,0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,zy
279317169,1,1.0,4.0,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,zy
494054838,1,1.0,10.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,zy
1332925805,2,0.5,4.0,0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,zy
400323504,1,1.0,5.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,zy
430324609,5,0.8,6.2,0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,zy
293618509,2,1.0,41.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,21.0,zy
52553032,1,1.0,10.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,zy
3546738608572418,1,1.0,3.0,0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,zy
8864838,3,1.0,4.333333333333333,0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,zy
2046865369,1,1.0,6.0,0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,zy
3493286132058275,3,1.0,5.666666666666667,0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,zy
3493083194854205,2,1.0,3.0,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22.0,zy
628903116,2,1.0,9.5,0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,57.0,zy
26395234,1,1.0,4.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,zy
47724980,1,1.0,3.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,zy
86280790,1,1.0,5.0,0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,zy
434790130,3,1.0,13.0,0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,49.0,zy
1890807953,1,1.0,3.0,0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,zy
172864144,2,1.0,8.5,0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,22.0,65.0,zy
22585171,1,1.0,4.0,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,23.0,zy
1371477,1,1.0,6.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,zy
675743976,1,1.0,5.0,0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,zy
404106179,1,1.0,9.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,84.0,71.0,zy
35270603,1,1.0,6.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,zy
485035711,1,1.0,2.0,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,zy
494091696,1,1.0,2.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,zy
567298074,1,1.0,3.0,0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,zy
76758159,3,1.0,2.3333333333333335,0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,34.0,zy
267604507,1,1.0,13.0,0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,29.0,zy
671287247,1,1.0,2.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,zy
372349194,1,1.0,2.0,0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,34.0,zy
3546882513045724,1,1.0,4.0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,zy
1301701726,2,1.0,5.0,0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,zy
167952473,1,1.0,4.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,zy
438853435,2,1.0,5.0,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,14.0,zy
100495526,1,1.0,7.0,0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,21.0,zy
21054647,2,1.0,19.0,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,14.0,zy
35096303,1,1.0,2.0,0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,zy
404418400,3,1.0,5.333333333333333,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,zy
1562815614,1,1.0,11.0,0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,zy
382726229,7,0.2857142857142857,6.571428571428571,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,zy
282505596,1,1.0,11.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,58.0,zy
471330627,1,1.0,4.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,zy
507547451,2,1.0,13.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,43.0,zy
438622554,1,1.0,6.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,zy
50316942,1,1.0,7.0,0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,54.0,zy
88474160,1,1.0,3.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,184.0,zy
471832234,0,1.0,0.0,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,zy
28232706,1,1.0,4.0,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.0,zy
16115896,1,1.0,12.0,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,zy
484861135,1,1.0,4.0,0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,zy
619754722,1,1.0,7.0,0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,zy
1029323979,1,1.0,12.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,zy
357397361,1,1.0,13.0,0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,41.0,zy
352710851,1,1.0,5.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,zy
3546846429448329,1,1.0,9.0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,zy
404273535,0,1.0,0.0,1,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,zy
1560132377,1,1.0,9.0,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,zy
39696877,1,1.0,7.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,zy
349145940,1,1.0,7.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,49.0,zy
11043386,7,1.0,8.571428571428571,0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,zy
226222881,0,1.0,0.0,1,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,64.0,zy
357158793,1,1.0,7.0,0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,32.0,zy
497737287,0,1.0,0.0,1,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,zy
102983977,1,1.0,76.0,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,42.0,zy
86205519,1,1.0,6.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,zy
21694022,1,1.0,9.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,zy
350994068,2,1.0,10.5,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,208.0,zy
3461581033704302,1,1.0,7.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,zy
313575464,1,1.0,76.0,0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16.0,23.0,zy
328359999,2,1.0,13.5,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,42.0,zy
1512890117,1,1.0,26.0,0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,zy
32589431,1,1.0,5.0,0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,33.0,142.0,zy
604923068,1,1.0,5.0,0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,zy
527276776,1,1.0,7.0,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,zy
1391800409,1,1.0,6.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,zy
395183064,1,1.0,3.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,zy
488387847,1,1.0,6.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,zy
311780933,1,1.0,5.0,0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,zy
44125880,1,1.0,11.0,0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,73.0,zy
16750102,1,1.0,4.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,zy
493528300,1,1.0,14.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,25.0,zy
3546783561026107,12,1.0,5.75,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,zy
3632300038293532,1,1.0,7.0,0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,zy
388084618,7,1.0,4.857142857142857,0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,163.0,103.0,zy
412690779,1,1.0,3.0,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,452.0,1894.0,zy
28165485,11,1.0,7.636363636363637,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,zy
146024696,1,1.0,2.0,0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,zy
278706779,4,1.0,7.75,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,zy
662526164,1,1.0,76.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,zy
51587520,1,1.0,6.0,0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,zy
412473948,1,1.0,2.0,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,76.0,zy
363290193,1,1.0,28.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,96.0,80.0,zy
14143933,2,1.0,8.5,0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,zy
3690982275025032,1,1.0,9.0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,zy
10094104,1,1.0,26.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,87.0,zy
281234760,1,1.0,4.0,0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,37.0,zy
67480133,1,1.0,5.0,0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,24.0,23.0,zy
40294474,1,1.0,10.0,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2290.0,16222.0,zy
1665033086,6,1.0,5.0,0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,zy
195600498,2,1.0,4.5,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,118.0,zy
456388544,3,1.0,10.333333333333334,0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,zy
6566639,3,1.0,7.333333333333333,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,20.0,zy
423663168,1,1.0,3.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,zy
26734460,0,1.0,0.0,1,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,15.0,zy
10054681,1,1.0,5.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,zy
424545289,2,1.0,8.0,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,zy
174082274,3,0.6666666666666666,3.3333333333333335,0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,zy
11410941,1,1.0,13.0,0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,87.0,63.0,zy
15544549,2,1.0,12.5,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,zy
517484848,47,0.851063829787234,7.297872340425532,1,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,zy
314185261,20,1.0,18.2,1,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,138.0,zy
262417977,1,1.0,76.0,0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,20.0,zy
77074701,1,1.0,3.0,0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,40.0,zy
64999623,1,1.0,11.0,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,zy
34710876,0,1.0,0.0,1,6.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,27.0,341.0,zy
393511273,1,1.0,8.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,zy
691785926,1,1.0,12.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,zy
398038143,2,1.0,4.5,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1320.0,zy
272552909,13,1.0,8.461538461538462,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,zy
430621790,2,1.0,6.5,0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,63.0,zy
475390773,0,1.0,0.0,1,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,333.0,2047.0,zy
174377055,1,1.0,5.0,0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,58.0,zy
381934377,1,1.0,7.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,67.0,zy
378803637,8,1.0,5.0,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,31.0,zy
28386357,1,1.0,1.0,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,61.0,208.0,zy
101765982,1,1.0,3.0,0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,52.0,zy
674131787,1,1.0,2.0,0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,44.0,607.0,zy
438817785,1,1.0,13.0,0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,53.0,6809.0,zy
17921306,0,1.0,0.0,1,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,9.0,1.0,zy
321503139,1,1.0,4.0,0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,zy
2091573311,1,1.0,4.0,0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,388.0,zy
376887817,1,1.0,6.0,0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,zy
386305912,3,1.0,5.333333333333333,0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.0,99.0,zy
225949,0,1.0,0.0,1,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,84.0,zy
3546736825993888,3,1.0,8.333333333333334,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,zy
72908747,1,1.0,3.0,0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,zy
379040590,2,1.0,16.0,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,877.0,221.0,zy
204052272,19,0.9473684210526315,9.526315789473685,0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,73.0,zy
442021427,1,1.0,11.0,0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,zy
292649612,2,1.0,39.5,0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,22.0,2526.0,zy
479863973,1,1.0,76.0,1,6.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,31.0,zy
415275870,1,1.0,14.0,0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,19.0,17.0,zy
12981210,1,1.0,76.0,0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,69.0,zy
474847117,2,1.0,76.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,zy
305219003,1,1.0,1.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,zy
515785128,1,1.0,11.0,0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,71.0,zy
397600198,1,1.0,5.0,0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,zy
448609334,1,1.0,3.0,0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,77.0,zy
3691006467771004,1,1.0,13.0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,zy
444430305,1,1.0,20.0,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,40.0,zy
408790981,2,1.0,4.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,zy
61104133,1,1.0,10.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,zy
1381695047,2,0.5,5.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,zy
3546738153490550,11,1.0,13.454545454545455,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,zy
1993048682,1,1.0,7.0,0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,zy
215230673,2,1.0,3.0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,zy
104380215,1,1.0,7.0,0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,12.0,26.0,zy
3632310213675233,2,1.0,5.5,0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,37.0,zy
330599118,1,1.0,13.0,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,383.0,211.0,zy
392690163,3,1.0,5.0,0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,133.0,zy
5666,2,0.5,5.0,0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,29.0,zy
645390648,1,1.0,10.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,27.0,zy
488510900,1,1.0,13.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,117.0,zy
383729341,16,1.0,9.1875,0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,220.0,zy
382522579,1,1.0,3.0,0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,zy
37295015,1,1.0,1.0,0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,zy
3493297683171835,2,1.0,4.0,0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,zy
96101478,1,1.0,7.0,0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,zy
1292443226,1,1.0,7.0,0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,95.0,zy
437573958,1,1.0,5.0,0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,zy
19557080,2,0.5,2.0,0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,21.0,zy
612359403,1,1.0,4.0,0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,zy
